2019-03-29 07:23:39,008 INFO  Inside CreateSpListItem constructor to create Client!
2019-03-29 07:23:41,934 INFO  resolution of Response after SP list items retrieval at index - 59 , is - Send SOP
2019-03-29 07:23:41,935 INFO  Index of Response after SP list items retrieval - 60
2019-03-29 07:23:41,936 INFO  Status of Response after SP list items retrieval at index - 60 , is - True
2019-03-29 07:23:41,936 INFO  System of Response after SP list items retrieval at index - 60 , is - Duo
2019-03-29 07:23:41,936 INFO  problem of Response after SP list items retrieval at index - 60 , is - Need Setup
2019-03-29 07:23:41,937 INFO  resolution of Response after SP list items retrieval at index - 60 , is - Walkthrough over Phone
2019-03-29 07:23:41,939 INFO  Response after SP list items retrieval is not Null!
2019-03-29 07:23:41,940 INFO  Count of Response after SP list items retrieval is - 61
2019-03-29 07:23:41,941 INFO  Index of Response after SP list items retrieval - 0
2019-03-29 07:23:41,941 INFO  Status of Response after SP list items retrieval at index - 0 , is - True
2019-03-29 07:23:41,942 INFO  System of Response after SP list items retrieval at index - 0 , is - Baan
2019-03-29 07:23:41,942 INFO  Add title - Baan ,at index - 0 to dropdownOptions.systemList.
2019-03-29 07:23:41,943 INFO  problem of Response after SP list items retrieval at index - 0 , is - General Baan Access
2019-03-29 07:23:41,943 INFO  Add problem - General Baan Access ,at index - 0 to dropdownOptions.problemList.
2019-03-29 07:23:41,944 INFO  resolution of Response after SP list items retrieval at index - 0 , is - Raise ISR
2019-03-29 07:23:41,944 INFO  Add resolution - Raise ISR ,at index - 0 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,945 INFO  Index of Response after SP list items retrieval - 1
2019-03-29 07:23:41,945 INFO  Status of Response after SP list items retrieval at index - 1 , is - True
2019-03-29 07:23:41,946 INFO  System of Response after SP list items retrieval at index - 1 , is - Baan
2019-03-29 07:23:41,946 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 1
2019-03-29 07:23:41,947 INFO  problem of Response after SP list items retrieval at index - 1 , is - General Baan Error
2019-03-29 07:23:41,947 INFO  Add problem - General Baan Error ,at index - 1 to dropdownOptions.problemList.
2019-03-29 07:23:41,948 INFO  resolution of Response after SP list items retrieval at index - 1 , is - Raise IT Ticket
2019-03-29 07:23:41,948 INFO  Add resolution - Raise IT Ticket ,at index - 1 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,948 INFO  Index of Response after SP list items retrieval - 2
2019-03-29 07:23:41,949 INFO  Status of Response after SP list items retrieval at index - 2 , is - True
2019-03-29 07:23:41,949 INFO  System of Response after SP list items retrieval at index - 2 , is - Baan
2019-03-29 07:23:41,950 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 2
2019-03-29 07:23:41,951 INFO  problem of Response after SP list items retrieval at index - 2 , is - Baan lockout
2019-03-29 07:23:41,951 INFO  Add problem - Baan lockout ,at index - 2 to dropdownOptions.problemList.
2019-03-29 07:23:41,952 INFO  resolution of Response after SP list items retrieval at index - 2 , is - Unlock through Active Directory
2019-03-29 07:23:41,952 INFO  Add resolution - Unlock through Active Directory ,at index - 2 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,953 INFO  Index of Response after SP list items retrieval - 3
2019-03-29 07:23:41,953 INFO  Status of Response after SP list items retrieval at index - 3 , is - True
2019-03-29 07:23:41,954 INFO  System of Response after SP list items retrieval at index - 3 , is - Baan
2019-03-29 07:23:41,954 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 3
2019-03-29 07:23:41,954 INFO  problem of Response after SP list items retrieval at index - 3 , is - General Baan Access
2019-03-29 07:23:41,955 INFO  dropdownOptions.problemList Contains problem - General Baan Access ,at index - 3
2019-03-29 07:23:41,955 INFO  resolution of Response after SP list items retrieval at index - 3 , is - Raise IT Ticket
2019-03-29 07:23:41,956 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 3
2019-03-29 07:23:41,956 INFO  Index of Response after SP list items retrieval - 4
2019-03-29 07:23:41,956 INFO  Status of Response after SP list items retrieval at index - 4 , is - True
2019-03-29 07:23:41,957 INFO  System of Response after SP list items retrieval at index - 4 , is - Baan
2019-03-29 07:23:41,957 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 4
2019-03-29 07:23:41,958 INFO  problem of Response after SP list items retrieval at index - 4 , is - Baan Account Issue
2019-03-29 07:23:41,958 INFO  Add problem - Baan Account Issue ,at index - 4 to dropdownOptions.problemList.
2019-03-29 07:23:41,959 INFO  resolution of Response after SP list items retrieval at index - 4 , is - Raise IT Ticket
2019-03-29 07:23:41,959 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 4
2019-03-29 07:23:41,960 INFO  Index of Response after SP list items retrieval - 5
2019-03-29 07:23:41,960 INFO  Status of Response after SP list items retrieval at index - 5 , is - True
2019-03-29 07:23:41,960 INFO  System of Response after SP list items retrieval at index - 5 , is - PC
2019-03-29 07:23:41,961 INFO  Add title - PC ,at index - 5 to dropdownOptions.systemList.
2019-03-29 07:23:41,961 INFO  problem of Response after SP list items retrieval at index - 5 , is - Locked Out
2019-03-29 07:23:41,962 INFO  Add problem - Locked Out ,at index - 5 to dropdownOptions.problemList.
2019-03-29 07:23:41,962 INFO  resolution of Response after SP list items retrieval at index - 5 , is - Unlock through Active Directory
2019-03-29 07:23:41,963 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 5
2019-03-29 07:23:41,963 INFO  Index of Response after SP list items retrieval - 6
2019-03-29 07:23:41,963 INFO  Status of Response after SP list items retrieval at index - 6 , is - True
2019-03-29 07:23:41,964 INFO  System of Response after SP list items retrieval at index - 6 , is - PC
2019-03-29 07:23:41,964 INFO  dropdownOptions.systemList Contains title - PC ,at index - 6
2019-03-29 07:23:41,965 INFO  problem of Response after SP list items retrieval at index - 6 , is - Locked Out
2019-03-29 07:23:41,965 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 6
2019-03-29 07:23:41,966 INFO  resolution of Response after SP list items retrieval at index - 6 , is - Raise IT Ticket
2019-03-29 07:23:41,966 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 6
2019-03-29 07:23:41,966 INFO  Index of Response after SP list items retrieval - 7
2019-03-29 07:23:41,967 INFO  Status of Response after SP list items retrieval at index - 7 , is - True
2019-03-29 07:23:41,968 INFO  System of Response after SP list items retrieval at index - 7 , is - PC
2019-03-29 07:23:41,969 INFO  dropdownOptions.systemList Contains title - PC ,at index - 7
2019-03-29 07:23:41,969 INFO  problem of Response after SP list items retrieval at index - 7 , is - System Issues
2019-03-29 07:23:41,969 INFO  Add problem - System Issues ,at index - 7 to dropdownOptions.problemList.
2019-03-29 07:23:41,970 INFO  resolution of Response after SP list items retrieval at index - 7 , is - Raise IT Ticket
2019-03-29 07:23:41,970 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 7
2019-03-29 07:23:41,970 INFO  Index of Response after SP list items retrieval - 8
2019-03-29 07:23:41,971 INFO  Status of Response after SP list items retrieval at index - 8 , is - True
2019-03-29 07:23:41,971 INFO  System of Response after SP list items retrieval at index - 8 , is - PC
2019-03-29 07:23:41,972 INFO  dropdownOptions.systemList Contains title - PC ,at index - 8
2019-03-29 07:23:41,972 INFO  problem of Response after SP list items retrieval at index - 8 , is - Error Message prompt
2019-03-29 07:23:41,972 INFO  Add problem - Error Message prompt ,at index - 8 to dropdownOptions.problemList.
2019-03-29 07:23:41,973 INFO  resolution of Response after SP list items retrieval at index - 8 , is - Raise IT Ticket
2019-03-29 07:23:41,973 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 8
2019-03-29 07:23:41,974 INFO  Index of Response after SP list items retrieval - 9
2019-03-29 07:23:41,974 INFO  Status of Response after SP list items retrieval at index - 9 , is - True
2019-03-29 07:23:41,975 INFO  System of Response after SP list items retrieval at index - 9 , is - Pace tracker
2019-03-29 07:23:41,975 INFO  Add title - Pace tracker ,at index - 9 to dropdownOptions.systemList.
2019-03-29 07:23:41,975 INFO  problem of Response after SP list items retrieval at index - 9 , is - Error for 100 Code
2019-03-29 07:23:41,976 INFO  Add problem - Error for 100 Code ,at index - 9 to dropdownOptions.problemList.
2019-03-29 07:23:41,976 INFO  resolution of Response after SP list items retrieval at index - 9 , is - Clear Data/ Cache
2019-03-29 07:23:41,977 INFO  Add resolution - Clear Data/ Cache ,at index - 9 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,977 INFO  Index of Response after SP list items retrieval - 10
2019-03-29 07:23:41,977 INFO  Status of Response after SP list items retrieval at index - 10 , is - True
2019-03-29 07:23:41,978 INFO  System of Response after SP list items retrieval at index - 10 , is - Pace tracker
2019-03-29 07:23:41,978 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 10
2019-03-29 07:23:41,979 INFO  problem of Response after SP list items retrieval at index - 10 , is - Nothing populates under Timesheet
2019-03-29 07:23:41,979 INFO  Add problem - Nothing populates under Timesheet ,at index - 10 to dropdownOptions.problemList.
2019-03-29 07:23:41,980 INFO  resolution of Response after SP list items retrieval at index - 10 , is - Clear Data/ Cache
2019-03-29 07:23:41,980 INFO  dropdownOptions.resolutionList Contains resolution - Clear Data/ Cache ,at index - 10
2019-03-29 07:23:41,980 INFO  Index of Response after SP list items retrieval - 11
2019-03-29 07:23:41,981 INFO  Status of Response after SP list items retrieval at index - 11 , is - True
2019-03-29 07:23:41,982 INFO  System of Response after SP list items retrieval at index - 11 , is - Pace tracker
2019-03-29 07:23:41,982 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 11
2019-03-29 07:23:41,982 INFO  problem of Response after SP list items retrieval at index - 11 , is - Not able to register
2019-03-29 07:23:41,983 INFO  Add problem - Not able to register ,at index - 11 to dropdownOptions.problemList.
2019-03-29 07:23:41,983 INFO  resolution of Response after SP list items retrieval at index - 11 , is - Check Employee Records
2019-03-29 07:23:41,984 INFO  Add resolution - Check Employee Records ,at index - 11 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,985 INFO  Index of Response after SP list items retrieval - 12
2019-03-29 07:23:41,985 INFO  Status of Response after SP list items retrieval at index - 12 , is - True
2019-03-29 07:23:41,986 INFO  System of Response after SP list items retrieval at index - 12 , is - Pace tracker
2019-03-29 07:23:41,986 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 12
2019-03-29 07:23:41,987 INFO  problem of Response after SP list items retrieval at index - 12 , is - Not able to register
2019-03-29 07:23:41,987 INFO  dropdownOptions.problemList Contains problem - Not able to register ,at index - 12
2019-03-29 07:23:41,988 INFO  resolution of Response after SP list items retrieval at index - 12 , is - Reset Password
2019-03-29 07:23:41,988 INFO  Add resolution - Reset Password ,at index - 12 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,988 INFO  Index of Response after SP list items retrieval - 13
2019-03-29 07:23:41,989 INFO  Status of Response after SP list items retrieval at index - 13 , is - True
2019-03-29 07:23:41,989 INFO  System of Response after SP list items retrieval at index - 13 , is - Email
2019-03-29 07:23:41,989 INFO  Add title - Email ,at index - 13 to dropdownOptions.systemList.
2019-03-29 07:23:41,990 INFO  problem of Response after SP list items retrieval at index - 13 , is - Unable to log in
2019-03-29 07:23:41,990 INFO  Add problem - Unable to log in ,at index - 13 to dropdownOptions.problemList.
2019-03-29 07:23:41,990 INFO  resolution of Response after SP list items retrieval at index - 13 , is - Unlock through Active Directory
2019-03-29 07:23:41,990 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 13
2019-03-29 07:23:41,991 INFO  Index of Response after SP list items retrieval - 14
2019-03-29 07:23:41,991 INFO  Status of Response after SP list items retrieval at index - 14 , is - True
2019-03-29 07:23:41,992 INFO  System of Response after SP list items retrieval at index - 14 , is - Email
2019-03-29 07:23:41,992 INFO  dropdownOptions.systemList Contains title - Email ,at index - 14
2019-03-29 07:23:41,992 INFO  problem of Response after SP list items retrieval at index - 14 , is - Email not populating
2019-03-29 07:23:41,993 INFO  Add problem - Email not populating ,at index - 14 to dropdownOptions.problemList.
2019-03-29 07:23:41,993 INFO  resolution of Response after SP list items retrieval at index - 14 , is - Check Knox
2019-03-29 07:23:41,994 INFO  Add resolution - Check Knox ,at index - 14 to dropdownOptions.resolutionList.
2019-03-29 07:23:41,994 INFO  Index of Response after SP list items retrieval - 15
2019-03-29 07:23:41,995 INFO  Status of Response after SP list items retrieval at index - 15 , is - True
2019-03-29 07:23:41,995 INFO  System of Response after SP list items retrieval at index - 15 , is - Email
2019-03-29 07:23:41,996 INFO  dropdownOptions.systemList Contains title - Email ,at index - 15
2019-03-29 07:23:41,996 INFO  problem of Response after SP list items retrieval at index - 15 , is - Cannot send email
2019-03-29 07:23:41,997 INFO  Add problem - Cannot send email ,at index - 15 to dropdownOptions.problemList.
2019-03-29 07:23:41,997 INFO  resolution of Response after SP list items retrieval at index - 15 , is - Check Knox
2019-03-29 07:23:41,998 INFO  dropdownOptions.resolutionList Contains resolution - Check Knox ,at index - 15
2019-03-29 07:23:41,998 INFO  Index of Response after SP list items retrieval - 16
2019-03-29 07:23:41,998 INFO  Status of Response after SP list items retrieval at index - 16 , is - True
2019-03-29 07:23:41,999 INFO  System of Response after SP list items retrieval at index - 16 , is - Email
2019-03-29 07:23:41,999 INFO  dropdownOptions.systemList Contains title - Email ,at index - 16
2019-03-29 07:23:42,000 INFO  problem of Response after SP list items retrieval at index - 16 , is - Need an Add-On
2019-03-29 07:23:42,000 INFO  Add problem - Need an Add-On ,at index - 16 to dropdownOptions.problemList.
2019-03-29 07:23:42,001 INFO  resolution of Response after SP list items retrieval at index - 16 , is - Raise IT Ticket
2019-03-29 07:23:42,001 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 16
2019-03-29 07:23:42,002 INFO  Index of Response after SP list items retrieval - 17
2019-03-29 07:23:42,003 INFO  Status of Response after SP list items retrieval at index - 17 , is - True
2019-03-29 07:23:42,003 INFO  System of Response after SP list items retrieval at index - 17 , is - Email
2019-03-29 07:23:42,004 INFO  dropdownOptions.systemList Contains title - Email ,at index - 17
2019-03-29 07:23:42,004 INFO  problem of Response after SP list items retrieval at index - 17 , is - Unable to log in
2019-03-29 07:23:42,005 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 17
2019-03-29 07:23:42,005 INFO  resolution of Response after SP list items retrieval at index - 17 , is - Raise IT Ticket
2019-03-29 07:23:42,006 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 17
2019-03-29 07:23:42,006 INFO  Index of Response after SP list items retrieval - 18
2019-03-29 07:23:42,007 INFO  Status of Response after SP list items retrieval at index - 18 , is - True
2019-03-29 07:23:42,007 INFO  System of Response after SP list items retrieval at index - 18 , is - Email
2019-03-29 07:23:42,008 INFO  dropdownOptions.systemList Contains title - Email ,at index - 18
2019-03-29 07:23:42,008 INFO  problem of Response after SP list items retrieval at index - 18 , is - Email not populating
2019-03-29 07:23:42,009 INFO  dropdownOptions.problemList Contains problem - Email not populating ,at index - 18
2019-03-29 07:23:42,010 INFO  resolution of Response after SP list items retrieval at index - 18 , is - Check Duo
2019-03-29 07:23:42,010 INFO  Add resolution - Check Duo ,at index - 18 to dropdownOptions.resolutionList.
2019-03-29 07:23:42,011 INFO  Index of Response after SP list items retrieval - 19
2019-03-29 07:23:42,011 INFO  Status of Response after SP list items retrieval at index - 19 , is - True
2019-03-29 07:23:42,012 INFO  System of Response after SP list items retrieval at index - 19 , is - Email
2019-03-29 07:23:42,012 INFO  dropdownOptions.systemList Contains title - Email ,at index - 19
2019-03-29 07:23:42,013 INFO  problem of Response after SP list items retrieval at index - 19 , is - Cannot send email
2019-03-29 07:23:42,013 INFO  dropdownOptions.problemList Contains problem - Cannot send email ,at index - 19
2019-03-29 07:23:42,013 INFO  resolution of Response after SP list items retrieval at index - 19 , is - Check Duo
2019-03-29 07:23:42,014 INFO  dropdownOptions.resolutionList Contains resolution - Check Duo ,at index - 19
2019-03-29 07:23:42,014 INFO  Index of Response after SP list items retrieval - 20
2019-03-29 07:23:42,015 INFO  Status of Response after SP list items retrieval at index - 20 , is - True
2019-03-29 07:23:42,015 INFO  System of Response after SP list items retrieval at index - 20 , is - Software
2019-03-29 07:23:42,016 INFO  Add title - Software ,at index - 20 to dropdownOptions.systemList.
2019-03-29 07:23:42,016 INFO  problem of Response after SP list items retrieval at index - 20 , is - Download additional Software
2019-03-29 07:23:42,017 INFO  Add problem - Download additional Software ,at index - 20 to dropdownOptions.problemList.
2019-03-29 07:23:42,017 INFO  resolution of Response after SP list items retrieval at index - 20 , is - Raise IT Ticket
2019-03-29 07:23:42,018 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 20
2019-03-29 07:23:42,018 INFO  Index of Response after SP list items retrieval - 21
2019-03-29 07:23:42,018 INFO  Status of Response after SP list items retrieval at index - 21 , is - True
2019-03-29 07:23:42,018 INFO  System of Response after SP list items retrieval at index - 21 , is - Software
2019-03-29 07:23:42,019 INFO  dropdownOptions.systemList Contains title - Software ,at index - 21
2019-03-29 07:23:42,019 INFO  problem of Response after SP list items retrieval at index - 21 , is - Software Error
2019-03-29 07:23:42,020 INFO  Add problem - Software Error ,at index - 21 to dropdownOptions.problemList.
2019-03-29 07:23:42,020 INFO  resolution of Response after SP list items retrieval at index - 21 , is - Raise IT Ticket
2019-03-29 07:23:42,021 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 21
2019-03-29 07:23:42,021 INFO  Index of Response after SP list items retrieval - 22
2019-03-29 07:23:42,022 INFO  Status of Response after SP list items retrieval at index - 22 , is - True
2019-03-29 07:23:42,023 INFO  System of Response after SP list items retrieval at index - 22 , is - cERP
2019-03-29 07:23:42,023 INFO  Add title - cERP ,at index - 22 to dropdownOptions.systemList.
2019-03-29 07:23:42,024 INFO  problem of Response after SP list items retrieval at index - 22 , is - Add Permission
2019-03-29 07:23:42,024 INFO  Add problem - Add Permission ,at index - 22 to dropdownOptions.problemList.
2019-03-29 07:23:42,024 INFO  resolution of Response after SP list items retrieval at index - 22 , is - Raise IT Ticket
2019-03-29 07:23:42,025 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 22
2019-03-29 07:23:42,025 INFO  Index of Response after SP list items retrieval - 23
2019-03-29 07:23:42,026 INFO  Status of Response after SP list items retrieval at index - 23 , is - True
2019-03-29 07:23:42,026 INFO  System of Response after SP list items retrieval at index - 23 , is - cERP
2019-03-29 07:23:42,027 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 23
2019-03-29 07:23:42,027 INFO  problem of Response after SP list items retrieval at index - 23 , is - Permission Error
2019-03-29 07:23:42,028 INFO  Add problem - Permission Error ,at index - 23 to dropdownOptions.problemList.
2019-03-29 07:23:42,028 INFO  resolution of Response after SP list items retrieval at index - 23 , is - Raise IT Ticket
2019-03-29 07:23:42,028 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 23
2019-03-29 07:23:42,029 INFO  Index of Response after SP list items retrieval - 24
2019-03-29 07:23:42,029 INFO  Status of Response after SP list items retrieval at index - 24 , is - True
2019-03-29 07:23:42,030 INFO  System of Response after SP list items retrieval at index - 24 , is - cERP
2019-03-29 07:23:42,030 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 24
2019-03-29 07:23:42,031 INFO  problem of Response after SP list items retrieval at index - 24 , is - cERP down
2019-03-29 07:23:42,031 INFO  Add problem - cERP down ,at index - 24 to dropdownOptions.problemList.
2019-03-29 07:23:42,032 INFO  resolution of Response after SP list items retrieval at index - 24 , is - Forward issue to Miles/ Julia
2019-03-29 07:23:42,032 INFO  Add resolution - Forward issue to Miles/ Julia ,at index - 24 to dropdownOptions.resolutionList.
2019-03-29 07:23:42,033 INFO  Index of Response after SP list items retrieval - 25
2019-03-29 07:23:42,034 INFO  Status of Response after SP list items retrieval at index - 25 , is - True
2019-03-29 07:23:42,034 INFO  System of Response after SP list items retrieval at index - 25 , is - SAM
2019-03-29 07:23:42,035 INFO  Add title - SAM ,at index - 25 to dropdownOptions.systemList.
2019-03-29 07:23:42,035 INFO  problem of Response after SP list items retrieval at index - 25 , is - Access Issue
2019-03-29 07:23:42,036 INFO  Add problem - Access Issue ,at index - 25 to dropdownOptions.problemList.
2019-03-29 07:23:42,036 INFO  resolution of Response after SP list items retrieval at index - 25 , is - Raise IT Ticket
2019-03-29 07:23:42,037 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 25
2019-03-29 07:23:42,037 INFO  Index of Response after SP list items retrieval - 26
2019-03-29 07:23:42,037 INFO  Status of Response after SP list items retrieval at index - 26 , is - True
2019-03-29 07:23:42,038 INFO  System of Response after SP list items retrieval at index - 26 , is - SAM
2019-03-29 07:23:42,038 INFO  dropdownOptions.systemList Contains title - SAM ,at index - 26
2019-03-29 07:23:42,039 INFO  problem of Response after SP list items retrieval at index - 26 , is - Getting Errors
2019-03-29 07:23:42,039 INFO  Add problem - Getting Errors ,at index - 26 to dropdownOptions.problemList.
2019-03-29 07:23:42,040 INFO  resolution of Response after SP list items retrieval at index - 26 , is - Raise IT Ticket
2019-03-29 07:23:42,040 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 26
2019-03-29 07:23:42,041 INFO  Index of Response after SP list items retrieval - 27
2019-03-29 07:23:42,041 INFO  Status of Response after SP list items retrieval at index - 27 , is - True
2019-03-29 07:23:42,041 INFO  System of Response after SP list items retrieval at index - 27 , is - Shoretel/ Phone System
2019-03-29 07:23:42,042 INFO  Add title - Shoretel/ Phone System ,at index - 27 to dropdownOptions.systemList.
2019-03-29 07:23:42,042 INFO  problem of Response after SP list items retrieval at index - 27 , is - Calls not Transfering
2019-03-29 07:23:42,043 INFO  Add problem - Calls not Transfering ,at index - 27 to dropdownOptions.problemList.
2019-03-29 07:23:42,043 INFO  resolution of Response after SP list items retrieval at index - 27 , is - Raise IT Ticket
2019-03-29 07:23:42,044 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 27
2019-03-29 07:23:42,044 INFO  Index of Response after SP list items retrieval - 28
2019-03-29 07:23:42,045 INFO  Status of Response after SP list items retrieval at index - 28 , is - True
2019-03-29 07:23:42,045 INFO  System of Response after SP list items retrieval at index - 28 , is - Shoretel/ Phone System
2019-03-29 07:23:42,045 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 28
2019-03-29 07:23:42,046 INFO  problem of Response after SP list items retrieval at index - 28 , is - Connection Issue
2019-03-29 07:23:42,046 INFO  Add problem - Connection Issue ,at index - 28 to dropdownOptions.problemList.
2019-03-29 07:23:42,047 INFO  resolution of Response after SP list items retrieval at index - 28 , is - Raise IT Ticket
2019-03-29 07:23:42,047 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 28
2019-03-29 07:23:42,048 INFO  Index of Response after SP list items retrieval - 29
2019-03-29 07:23:42,048 INFO  Status of Response after SP list items retrieval at index - 29 , is - True
2019-03-29 07:23:42,049 INFO  System of Response after SP list items retrieval at index - 29 , is - Shoretel/ Phone System
2019-03-29 07:23:42,049 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 29
2019-03-29 07:23:42,049 INFO  problem of Response after SP list items retrieval at index - 29 , is - Shoretel Button not working
2019-03-29 07:23:42,050 INFO  Add problem - Shoretel Button not working ,at index - 29 to dropdownOptions.problemList.
2019-03-29 07:23:42,051 INFO  resolution of Response after SP list items retrieval at index - 29 , is - Raise IT Ticket
2019-03-29 07:23:42,051 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 29
2019-03-29 07:23:42,052 INFO  Index of Response after SP list items retrieval - 30
2019-03-29 07:23:42,052 INFO  Status of Response after SP list items retrieval at index - 30 , is - True
2019-03-29 07:23:42,053 INFO  System of Response after SP list items retrieval at index - 30 , is - Shoretel/ Phone System
2019-03-29 07:23:42,054 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 30
2019-03-29 07:23:42,054 INFO  problem of Response after SP list items retrieval at index - 30 , is - Unable to log in
2019-03-29 07:23:42,054 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 30
2019-03-29 07:23:42,055 INFO  resolution of Response after SP list items retrieval at index - 30 , is - Raise IT Ticket
2019-03-29 07:23:42,055 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 30
2019-03-29 07:23:42,056 INFO  Index of Response after SP list items retrieval - 31
2019-03-29 07:23:42,057 INFO  Status of Response after SP list items retrieval at index - 31 , is - True
2019-03-29 07:23:42,057 INFO  System of Response after SP list items retrieval at index - 31 , is - SharePoint
2019-03-29 07:23:42,058 INFO  Add title - SharePoint ,at index - 31 to dropdownOptions.systemList.
2019-03-29 07:23:42,058 INFO  problem of Response after SP list items retrieval at index - 31 , is - Workflow Error
2019-03-29 07:23:42,059 INFO  Add problem - Workflow Error ,at index - 31 to dropdownOptions.problemList.
2019-03-29 07:23:42,059 INFO  resolution of Response after SP list items retrieval at index - 31 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-29 07:23:42,060 INFO  Add resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 31 to dropdownOptions.resolutionList.
2019-03-29 07:23:42,060 INFO  Index of Response after SP list items retrieval - 32
2019-03-29 07:23:42,061 INFO  Status of Response after SP list items retrieval at index - 32 , is - True
2019-03-29 07:23:42,061 INFO  System of Response after SP list items retrieval at index - 32 , is - SharePoint
2019-03-29 07:23:42,061 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 32
2019-03-29 07:23:42,062 INFO  problem of Response after SP list items retrieval at index - 32 , is - SharePoint is down
2019-03-29 07:23:42,062 INFO  Add problem - SharePoint is down ,at index - 32 to dropdownOptions.problemList.
2019-03-29 07:23:42,063 INFO  resolution of Response after SP list items retrieval at index - 32 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-29 07:23:42,063 INFO  dropdownOptions.resolutionList Contains resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 32
2019-03-29 07:23:42,064 INFO  Index of Response after SP list items retrieval - 33
2019-03-29 07:23:42,064 INFO  Status of Response after SP list items retrieval at index - 33 , is - True
2019-03-29 07:23:42,065 INFO  System of Response after SP list items retrieval at index - 33 , is - SharePoint
2019-03-29 07:23:42,065 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 33
2019-03-29 07:23:42,066 INFO  problem of Response after SP list items retrieval at index - 33 , is - Access Request
2019-03-29 07:23:42,067 INFO  Add problem - Access Request ,at index - 33 to dropdownOptions.problemList.
2019-03-29 07:23:42,067 INFO  resolution of Response after SP list items retrieval at index - 33 , is - Raise IT Ticket
2019-03-29 07:23:42,068 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 33
2019-03-29 07:23:42,069 INFO  Index of Response after SP list items retrieval - 34
2019-03-29 07:23:42,069 INFO  Status of Response after SP list items retrieval at index - 34 , is - True
2019-03-29 07:23:42,069 INFO  System of Response after SP list items retrieval at index - 34 , is - SharePoint
2019-03-29 07:23:42,070 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 34
2019-03-29 07:23:42,070 INFO  problem of Response after SP list items retrieval at index - 34 , is - Workflow Error
2019-03-29 07:23:42,071 INFO  dropdownOptions.problemList Contains problem - Workflow Error ,at index - 34
2019-03-29 07:23:42,071 INFO  resolution of Response after SP list items retrieval at index - 34 , is - Raise IT Ticket
2019-03-29 07:23:42,071 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 34
2019-03-29 07:23:42,072 INFO  Index of Response after SP list items retrieval - 35
2019-03-29 07:23:42,072 INFO  Status of Response after SP list items retrieval at index - 35 , is - True
