2019-03-28 11:02:33,357 INFO  Inside CreateSpListItem constructor to create Client!
2019-03-28 11:02:34,391 INFO  System of Response after SP list items retrieval at index - 35 , is - Hardware
2019-03-28 11:02:34,392 INFO  Add title - Hardware ,at index - 35 to dropdownOptions.systemList.
2019-03-28 11:02:34,392 INFO  problem of Response after SP list items retrieval at index - 35 , is - Hardware Replacement
2019-03-28 11:02:34,392 INFO  Add problem - Hardware Replacement ,at index - 35 to dropdownOptions.problemList.
2019-03-28 11:02:34,393 INFO  resolution of Response after SP list items retrieval at index - 35 , is - Raise IT Ticket
2019-03-28 11:02:34,393 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 35
2019-03-28 11:02:34,393 INFO  Index of Response after SP list items retrieval - 36
2019-03-28 11:02:34,394 INFO  Status of Response after SP list items retrieval at index - 36 , is - True
2019-03-28 11:02:34,394 INFO  System of Response after SP list items retrieval at index - 36 , is - Hardware
2019-03-28 11:02:34,395 INFO  dropdownOptions.systemList Contains title - Hardware ,at index - 36
2019-03-28 11:02:34,396 INFO  problem of Response after SP list items retrieval at index - 36 , is - Hardware Issues
2019-03-28 11:02:34,397 INFO  Add problem - Hardware Issues ,at index - 36 to dropdownOptions.problemList.
2019-03-28 11:02:34,397 INFO  resolution of Response after SP list items retrieval at index - 36 , is - Raise IT Ticket
2019-03-28 11:02:34,397 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 36
2019-03-28 11:02:34,398 INFO  Index of Response after SP list items retrieval - 37
2019-03-28 11:02:34,398 INFO  Status of Response after SP list items retrieval at index - 37 , is - True
2019-03-28 11:02:34,398 INFO  System of Response after SP list items retrieval at index - 37 , is - Admin
2019-03-28 11:02:34,399 INFO  Add title - Admin ,at index - 37 to dropdownOptions.systemList.
2019-03-28 11:02:34,399 INFO  problem of Response after SP list items retrieval at index - 37 , is - Baan Configuration Setup
2019-03-28 11:02:34,399 INFO  Add problem - Baan Configuration Setup ,at index - 37 to dropdownOptions.problemList.
2019-03-28 11:02:34,399 INFO  resolution of Response after SP list items retrieval at index - 37 , is - Remotely setup Config page
2019-03-28 11:02:34,400 INFO  Add resolution - Remotely setup Config page ,at index - 37 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,400 INFO  Index of Response after SP list items retrieval - 38
2019-03-28 11:02:34,400 INFO  Status of Response after SP list items retrieval at index - 38 , is - True
2019-03-28 11:02:34,400 INFO  System of Response after SP list items retrieval at index - 38 , is - Admin
2019-03-28 11:02:34,401 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 38
2019-03-28 11:02:34,401 INFO  problem of Response after SP list items retrieval at index - 38 , is - Baan Configuration Setup
2019-03-28 11:02:34,401 INFO  dropdownOptions.problemList Contains problem - Baan Configuration Setup ,at index - 38
2019-03-28 11:02:34,401 INFO  resolution of Response after SP list items retrieval at index - 38 , is - Raise IT Ticket
2019-03-28 11:02:34,402 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 38
2019-03-28 11:02:34,402 INFO  Index of Response after SP list items retrieval - 39
2019-03-28 11:02:34,402 INFO  Status of Response after SP list items retrieval at index - 39 , is - True
2019-03-28 11:02:34,402 INFO  System of Response after SP list items retrieval at index - 39 , is - Admin
2019-03-28 11:02:34,403 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 39
2019-03-28 11:02:34,403 INFO  problem of Response after SP list items retrieval at index - 39 , is - Configuration password reset
2019-03-28 11:02:34,403 INFO  Add problem - Configuration password reset ,at index - 39 to dropdownOptions.problemList.
2019-03-28 11:02:34,403 INFO  resolution of Response after SP list items retrieval at index - 39 , is - Un-save password from saved Configuration
2019-03-28 11:02:34,404 INFO  Add resolution - Un-save password from saved Configuration ,at index - 39 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,404 INFO  Index of Response after SP list items retrieval - 40
2019-03-28 11:02:34,405 INFO  Status of Response after SP list items retrieval at index - 40 , is - True
2019-03-28 11:02:34,405 INFO  System of Response after SP list items retrieval at index - 40 , is - Admin
2019-03-28 11:02:34,405 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 40
2019-03-28 11:02:34,405 INFO  problem of Response after SP list items retrieval at index - 40 , is - Configuration password reset
2019-03-28 11:02:34,406 INFO  dropdownOptions.problemList Contains problem - Configuration password reset ,at index - 40
2019-03-28 11:02:34,406 INFO  resolution of Response after SP list items retrieval at index - 40 , is - Unlock through Active Directory
2019-03-28 11:02:34,406 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 40
2019-03-28 11:02:34,406 INFO  Index of Response after SP list items retrieval - 41
2019-03-28 11:02:34,407 INFO  Status of Response after SP list items retrieval at index - 41 , is - True
2019-03-28 11:02:34,407 INFO  System of Response after SP list items retrieval at index - 41 , is - Admin
2019-03-28 11:02:34,407 INFO  dropdownOptions.systemList Contains title - Admin ,at index - 41
2019-03-28 11:02:34,407 INFO  problem of Response after SP list items retrieval at index - 41 , is - Configuration password reset
2019-03-28 11:02:34,408 INFO  dropdownOptions.problemList Contains problem - Configuration password reset ,at index - 41
2019-03-28 11:02:34,408 INFO  resolution of Response after SP list items retrieval at index - 41 , is - Raise IT Ticket
2019-03-28 11:02:34,408 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 41
2019-03-28 11:02:34,409 INFO  Index of Response after SP list items retrieval - 42
2019-03-28 11:02:34,409 INFO  Status of Response after SP list items retrieval at index - 42 , is - True
2019-03-28 11:02:34,409 INFO  System of Response after SP list items retrieval at index - 42 , is - UltiPro
2019-03-28 11:02:34,410 INFO  Add title - UltiPro ,at index - 42 to dropdownOptions.systemList.
2019-03-28 11:02:34,410 INFO  problem of Response after SP list items retrieval at index - 42 , is - Locked Out
2019-03-28 11:02:34,411 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 42
2019-03-28 11:02:34,412 INFO  resolution of Response after SP list items retrieval at index - 42 , is - Login to UltiPro and unlock
2019-03-28 11:02:34,412 INFO  Add resolution - Login to UltiPro and unlock ,at index - 42 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,413 INFO  Index of Response after SP list items retrieval - 43
2019-03-28 11:02:34,413 INFO  Status of Response after SP list items retrieval at index - 43 , is - True
2019-03-28 11:02:34,414 INFO  System of Response after SP list items retrieval at index - 43 , is - UltiPro
2019-03-28 11:02:34,414 INFO  dropdownOptions.systemList Contains title - UltiPro ,at index - 43
2019-03-28 11:02:34,414 INFO  problem of Response after SP list items retrieval at index - 43 , is - Locked Out
2019-03-28 11:02:34,415 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 43
2019-03-28 11:02:34,415 INFO  resolution of Response after SP list items retrieval at index - 43 , is - Login to UltiPro to reset password
2019-03-28 11:02:34,416 INFO  Add resolution - Login to UltiPro to reset password ,at index - 43 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,416 INFO  Index of Response after SP list items retrieval - 44
2019-03-28 11:02:34,416 INFO  Status of Response after SP list items retrieval at index - 44 , is - True
2019-03-28 11:02:34,417 INFO  System of Response after SP list items retrieval at index - 44 , is - WFA
2019-03-28 11:02:34,417 INFO  Add title - WFA ,at index - 44 to dropdownOptions.systemList.
2019-03-28 11:02:34,417 INFO  problem of Response after SP list items retrieval at index - 44 , is - Brick Hardware Issue
2019-03-28 11:02:34,418 INFO  Add problem - Brick Hardware Issue ,at index - 44 to dropdownOptions.problemList.
2019-03-28 11:02:34,418 INFO  resolution of Response after SP list items retrieval at index - 44 , is - Swap brick
2019-03-28 11:02:34,418 INFO  Add resolution - Swap brick ,at index - 44 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,419 INFO  Index of Response after SP list items retrieval - 45
2019-03-28 11:02:34,419 INFO  Status of Response after SP list items retrieval at index - 45 , is - True
2019-03-28 11:02:34,420 INFO  System of Response after SP list items retrieval at index - 45 , is - WFA
2019-03-28 11:02:34,420 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 45
2019-03-28 11:02:34,420 INFO  problem of Response after SP list items retrieval at index - 45 , is - Timesheet
2019-03-28 11:02:34,421 INFO  Add problem - Timesheet ,at index - 45 to dropdownOptions.problemList.
2019-03-28 11:02:34,421 INFO  resolution of Response after SP list items retrieval at index - 45 , is - Forward issue to Steve Auckly/ Jake Zube
2019-03-28 11:02:34,421 INFO  Add resolution - Forward issue to Steve Auckly/ Jake Zube ,at index - 45 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,422 INFO  Index of Response after SP list items retrieval - 46
2019-03-28 11:02:34,422 INFO  Status of Response after SP list items retrieval at index - 46 , is - True
2019-03-28 11:02:34,422 INFO  System of Response after SP list items retrieval at index - 46 , is - WFA
2019-03-28 11:02:34,423 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 46
2019-03-28 11:02:34,423 INFO  problem of Response after SP list items retrieval at index - 46 , is - Service Ticket
2019-03-28 11:02:34,423 INFO  Add problem - Service Ticket ,at index - 46 to dropdownOptions.problemList.
2019-03-28 11:02:34,424 INFO  resolution of Response after SP list items retrieval at index - 46 , is - Ignore Lines
2019-03-28 11:02:34,424 INFO  Add resolution - Ignore Lines ,at index - 46 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,425 INFO  Index of Response after SP list items retrieval - 47
2019-03-28 11:02:34,426 INFO  Status of Response after SP list items retrieval at index - 47 , is - True
2019-03-28 11:02:34,426 INFO  System of Response after SP list items retrieval at index - 47 , is - WFA
2019-03-28 11:02:34,427 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 47
2019-03-28 11:02:34,428 INFO  problem of Response after SP list items retrieval at index - 47 , is - Service Ticket
2019-03-28 11:02:34,428 INFO  dropdownOptions.problemList Contains problem - Service Ticket ,at index - 47
2019-03-28 11:02:34,430 INFO  resolution of Response after SP list items retrieval at index - 47 , is - Raise IT Ticket
2019-03-28 11:02:34,430 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 47
2019-03-28 11:02:34,431 INFO  Index of Response after SP list items retrieval - 48
2019-03-28 11:02:34,431 INFO  Status of Response after SP list items retrieval at index - 48 , is - True
2019-03-28 11:02:34,431 INFO  System of Response after SP list items retrieval at index - 48 , is - WFA
2019-03-28 11:02:34,432 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 48
2019-03-28 11:02:34,432 INFO  problem of Response after SP list items retrieval at index - 48 , is - System Issue
2019-03-28 11:02:34,432 INFO  Add problem - System Issue ,at index - 48 to dropdownOptions.problemList.
2019-03-28 11:02:34,433 INFO  resolution of Response after SP list items retrieval at index - 48 , is - Re-install WFA
2019-03-28 11:02:34,433 INFO  Add resolution - Re-install WFA ,at index - 48 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,433 INFO  Index of Response after SP list items retrieval - 49
2019-03-28 11:02:34,434 INFO  Status of Response after SP list items retrieval at index - 49 , is - True
2019-03-28 11:02:34,434 INFO  System of Response after SP list items retrieval at index - 49 , is - WFA
2019-03-28 11:02:34,434 INFO  dropdownOptions.systemList Contains title - WFA ,at index - 49
2019-03-28 11:02:34,434 INFO  problem of Response after SP list items retrieval at index - 49 , is - Sync Issue
2019-03-28 11:02:34,435 INFO  Add problem - Sync Issue ,at index - 49 to dropdownOptions.problemList.
2019-03-28 11:02:34,435 INFO  resolution of Response after SP list items retrieval at index - 49 , is - Re-run Client Installer
2019-03-28 11:02:34,435 INFO  Add resolution - Re-run Client Installer ,at index - 49 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,435 INFO  Index of Response after SP list items retrieval - 50
2019-03-28 11:02:34,436 INFO  Status of Response after SP list items retrieval at index - 50 , is - True
2019-03-28 11:02:34,436 INFO  System of Response after SP list items retrieval at index - 50 , is - Netwrok
2019-03-28 11:02:34,436 INFO  Add title - Netwrok ,at index - 50 to dropdownOptions.systemList.
2019-03-28 11:02:34,436 INFO  problem of Response after SP list items retrieval at index - 50 , is - Need access to Netwrok Drive
2019-03-28 11:02:34,437 INFO  Add problem - Need access to Netwrok Drive ,at index - 50 to dropdownOptions.problemList.
2019-03-28 11:02:34,437 INFO  resolution of Response after SP list items retrieval at index - 50 , is - Raise IT Ticket
2019-03-28 11:02:34,437 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 50
2019-03-28 11:02:34,437 INFO  Index of Response after SP list items retrieval - 51
2019-03-28 11:02:34,438 INFO  Status of Response after SP list items retrieval at index - 51 , is - True
2019-03-28 11:02:34,438 INFO  System of Response after SP list items retrieval at index - 51 , is - Netwrok
2019-03-28 11:02:34,439 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 51
2019-03-28 11:02:34,439 INFO  problem of Response after SP list items retrieval at index - 51 , is - Change Netwrok ID
2019-03-28 11:02:34,440 INFO  Add problem - Change Netwrok ID ,at index - 51 to dropdownOptions.problemList.
2019-03-28 11:02:34,440 INFO  resolution of Response after SP list items retrieval at index - 51 , is - Raise IT Ticket
2019-03-28 11:02:34,441 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 51
2019-03-28 11:02:34,441 INFO  Index of Response after SP list items retrieval - 52
2019-03-28 11:02:34,441 INFO  Status of Response after SP list items retrieval at index - 52 , is - True
2019-03-28 11:02:34,442 INFO  System of Response after SP list items retrieval at index - 52 , is - Netwrok
2019-03-28 11:02:34,442 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 52
2019-03-28 11:02:34,442 INFO  problem of Response after SP list items retrieval at index - 52 , is - General Issue
2019-03-28 11:02:34,442 INFO  Add problem - General Issue ,at index - 52 to dropdownOptions.problemList.
2019-03-28 11:02:34,443 INFO  resolution of Response after SP list items retrieval at index - 52 , is - Raise IT Ticket
2019-03-28 11:02:34,443 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 52
2019-03-28 11:02:34,443 INFO  Index of Response after SP list items retrieval - 53
2019-03-28 11:02:34,443 INFO  Status of Response after SP list items retrieval at index - 53 , is - True
2019-03-28 11:02:34,443 INFO  System of Response after SP list items retrieval at index - 53 , is - Netwrok
2019-03-28 11:02:34,444 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 53
2019-03-28 11:02:34,444 INFO  problem of Response after SP list items retrieval at index - 53 , is - Printer
2019-03-28 11:02:34,446 INFO  Add problem - Printer ,at index - 53 to dropdownOptions.problemList.
2019-03-28 11:02:34,447 INFO  resolution of Response after SP list items retrieval at index - 53 , is - Raise IT Ticket
2019-03-28 11:02:34,447 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 53
2019-03-28 11:02:34,448 INFO  Index of Response after SP list items retrieval - 54
2019-03-28 11:02:34,448 INFO  Status of Response after SP list items retrieval at index - 54 , is - True
2019-03-28 11:02:34,448 INFO  System of Response after SP list items retrieval at index - 54 , is - Netwrok
2019-03-28 11:02:34,449 INFO  dropdownOptions.systemList Contains title - Netwrok ,at index - 54
2019-03-28 11:02:34,449 INFO  problem of Response after SP list items retrieval at index - 54 , is - VPN
2019-03-28 11:02:34,450 INFO  Add problem - VPN ,at index - 54 to dropdownOptions.problemList.
2019-03-28 11:02:34,450 INFO  resolution of Response after SP list items retrieval at index - 54 , is - Raise IT Ticket
2019-03-28 11:02:34,450 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 54
2019-03-28 11:02:34,451 INFO  Index of Response after SP list items retrieval - 55
2019-03-28 11:02:34,451 INFO  Status of Response after SP list items retrieval at index - 55 , is - True
2019-03-28 11:02:34,451 INFO  System of Response after SP list items retrieval at index - 55 , is - Skype
2019-03-28 11:02:34,452 INFO  Add title - Skype ,at index - 55 to dropdownOptions.systemList.
2019-03-28 11:02:34,452 INFO  problem of Response after SP list items retrieval at index - 55 , is - Login Issue
2019-03-28 11:02:34,453 INFO  Add problem - Login Issue ,at index - 55 to dropdownOptions.problemList.
2019-03-28 11:02:34,453 INFO  resolution of Response after SP list items retrieval at index - 55 , is - Unlock through Active Directory
2019-03-28 11:02:34,453 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 55
2019-03-28 11:02:34,454 INFO  Index of Response after SP list items retrieval - 56
2019-03-28 11:02:34,454 INFO  Status of Response after SP list items retrieval at index - 56 , is - True
2019-03-28 11:02:34,454 INFO  System of Response after SP list items retrieval at index - 56 , is - Skype
2019-03-28 11:02:34,455 INFO  dropdownOptions.systemList Contains title - Skype ,at index - 56
2019-03-28 11:02:34,455 INFO  problem of Response after SP list items retrieval at index - 56 , is - Login Issue
2019-03-28 11:02:34,456 INFO  dropdownOptions.problemList Contains problem - Login Issue ,at index - 56
2019-03-28 11:02:34,456 INFO  resolution of Response after SP list items retrieval at index - 56 , is - Forward issue to Netwrok
2019-03-28 11:02:34,456 INFO  Add resolution - Forward issue to Netwrok ,at index - 56 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,457 INFO  Index of Response after SP list items retrieval - 57
2019-03-28 11:02:34,457 INFO  Status of Response after SP list items retrieval at index - 57 , is - True
2019-03-28 11:02:34,457 INFO  System of Response after SP list items retrieval at index - 57 , is - Duo
2019-03-28 11:02:34,458 INFO  Add title - Duo ,at index - 57 to dropdownOptions.systemList.
2019-03-28 11:02:34,458 INFO  problem of Response after SP list items retrieval at index - 57 , is - Authentication Issue
2019-03-28 11:02:34,459 INFO  Add problem - Authentication Issue ,at index - 57 to dropdownOptions.problemList.
2019-03-28 11:02:34,459 INFO  resolution of Response after SP list items retrieval at index - 57 , is - Duo Push
2019-03-28 11:02:34,459 INFO  Add resolution - Duo Push ,at index - 57 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,460 INFO  Index of Response after SP list items retrieval - 58
2019-03-28 11:02:34,460 INFO  Status of Response after SP list items retrieval at index - 58 , is - True
2019-03-28 11:02:34,461 INFO  System of Response after SP list items retrieval at index - 58 , is - Duo
2019-03-28 11:02:34,461 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 58
2019-03-28 11:02:34,461 INFO  problem of Response after SP list items retrieval at index - 58 , is - Authentication Issue
2019-03-28 11:02:34,462 INFO  dropdownOptions.problemList Contains problem - Authentication Issue ,at index - 58
2019-03-28 11:02:34,463 INFO  resolution of Response after SP list items retrieval at index - 58 , is - Send out Enrollment Email
2019-03-28 11:02:34,463 INFO  Add resolution - Send out Enrollment Email ,at index - 58 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,464 INFO  Index of Response after SP list items retrieval - 59
2019-03-28 11:02:34,464 INFO  Status of Response after SP list items retrieval at index - 59 , is - True
2019-03-28 11:02:34,464 INFO  System of Response after SP list items retrieval at index - 59 , is - Duo
2019-03-28 11:02:34,465 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 59
2019-03-28 11:02:34,465 INFO  problem of Response after SP list items retrieval at index - 59 , is - Need Setup
2019-03-28 11:02:34,465 INFO  Add problem - Need Setup ,at index - 59 to dropdownOptions.problemList.
2019-03-28 11:02:34,466 INFO  resolution of Response after SP list items retrieval at index - 59 , is - Send SOP
2019-03-28 11:02:34,466 INFO  Add resolution - Send SOP ,at index - 59 to dropdownOptions.resolutionList.
2019-03-28 11:02:34,466 INFO  Index of Response after SP list items retrieval - 60
2019-03-28 11:02:34,467 INFO  Status of Response after SP list items retrieval at index - 60 , is - True
2019-03-28 11:02:34,467 INFO  System of Response after SP list items retrieval at index - 60 , is - Duo
2019-03-28 11:02:34,467 INFO  dropdownOptions.systemList Contains title - Duo ,at index - 60
2019-03-28 11:02:34,468 INFO  problem of Response after SP list items retrieval at index - 60 , is - Need Setup
2019-03-28 11:02:34,468 INFO  dropdownOptions.problemList Contains problem - Need Setup ,at index - 60
2019-03-28 11:02:34,468 INFO  resolution of Response after SP list items retrieval at index - 60 , is - Walkthrough over Phone
2019-03-28 11:02:34,469 INFO  Add resolution - Walkthrough over Phone ,at index - 60 to dropdownOptions.resolutionList.
